2.677364,0.4046448496884802,-26.31823,-9.681620419332429,39.21725,18.28135312988704,-0.05968449,-0.0060054013511546865,1.807399,0.11417681376413367,4.078457528568801,-20.68736,-42.00844,0.010459987871787715,0.6312257568097461,-5.129449,40.68717,10.943189481030618,1344.927,705.9541551064227,-92.77494433940392,995.0345,15.29633,-97.55194043579478,-99.85583764084019,15.2582,30.84957,-32.72428,-58.77939,-67.23577,-15.26087166697732,-58.91991,-16.118755159068662,31.07283,36.15425,38.58078,-47.28312,163.791,118.02036877543402,-10.50632,-12.46565,-11.07121,-11.57696,12.57743,12.39353,10.71203,-8.906668,3.656385,4.386124,-4.096123,4.428254,5.81528,-5.77741,9.14813669310793e-06,-5.2185690000000005,-0.0004939505875098007,8.150387834609061e-05,4.094011,-4.9771410000000005,4.028184,-5.005942,4.906724,0.414861428027366,-26.31823,39.21725,-0.05968449,-0.0068015872542322685,0.11717998936716074,40.68717,1470.2396277194982,15.2582,-58.77939,31.07283,147.3035,118.55657248574688,-12.46565,12.57743,-4.096123,5.81528,-5.77741,0.2386218,0.06433735313931363,0.0,-34.24329,0.011316103042000012,-6.75214157228,0.045863873900000025,0.2386218,0.06433735313931363,0.0,-34.24329,0.011316103042000012,-6.75214157228,0.045863873900000025,4.608706943291901,0.24907179999999995,0.025426527332419846,4.718701748406438,0.4066230000000002,81.49999999999999
1.461077,0.38343340605316745,-32.1389,-7.9735407584980225,47.16771,16.788581113369347,-0.06255478,-0.006555606930541008,1.72853,0.12617178644787047,6.97689711550707,-34.3671,-42.26735,0.01108484138068439,0.4449346900904978,-4.148116,53.39221,9.661087332220024,1280.088,750.1908334558823,-132.31280829334275,1113.414,19.78151,-136.95526260633767,-139.0979606364819,15.22515,27.94637,-46.11777,-52.41999000000001,-60.52682,-16.138949379121257,-77.04156,-10.196076795590725,40.63894000000001,34.563340000000004,34.206520000000005,-44.46106,146.5537,115.12936144149236,-11.63325,-9.742105,-10.99813,-15.123970000000002,11.33999,11.91904,10.38631,-9.532439,4.305745,3.390995,-3.094815,6.321351,3.903026,-5.40488,-0.0008160085398812861,-6.072481,0.0007407915268513281,0.0015553364253250435,4.668948,-5.9288,3.845123000000001,-3.973556,2.895602,0.5056728381818182,-26.18276,39.21411,-0.04689326,-0.016492261407204546,0.17900466861363634,48.60782,1409.8117011363636,8.902064,-44.90879,24.77131,143.4815,122.02108295454543,-7.382758,9.497183,-3.094815,3.443557,-3.5375050000000003,1.72853,0.18204950127375855,-4.148116,-0.0,-0.0,-0.0,-0.0,1.72853,0.18204950127375855,-4.148116,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,21.17
1.341546,0.25428599722959283,-34.38867,-10.266398557261082,49.50969,19.6723173680422,-0.06917126,0.00068376645645654,1.100816,0.08919645915672067,8.088237418346576,-30.34207,-44.35319000000001,0.0058502453603149,0.32816946580434925,-4.045734,54.43165,7.588712324973867,1300.747,706.2223139833516,-147.01224914381802,1073.511,30.24304,-151.54181167386784,-154.10518904604118,22.42096,34.93959,-40.94484,-57.47301,-44.91554,-10.406676272659304,-77.19388000000002,-15.20373198299292,29.9118,51.12043,38.46068,-55.9521,142.54,107.56455722774193,-8.96005,-8.760383000000001,-9.944987,-17.49585,10.67083,10.99254,12.62865,-11.62892,3.534017,3.901849,-3.676893,5.974856,5.807528,-5.7613970000000005,0.00029553484474193734,-5.387821,0.0003396290218748384,0.0002950886161387752,4.787141,-4.67906,3.997762,-4.400787,2.744143,0.317309350148721,-28.65326,46.12466,-0.04429637,-0.0018768286781647835,0.12163683428911365,49.90096,1378.700672040452,18.08744,-42.02008,15.939470000000002,137.0329,111.66843604997023,-6.8622960000000015,9.413551,-2.982317,4.392393,-4.235749,0.961266,0.2001166457208968,-1.239319,0.0,0.0005077760769142856,-4.453219657673334,-0.002974562520000011,0.961266,0.2001166457208968,-1.239319,0.0,0.0005077760769142856,-4.453219657673334,-0.002974562520000011,2.68807554353569,0.348745,0.020108677900615757,2.5140376647151004,0.2838034999999999,90.37999999999992
1.912683,0.2820181824516543,-32.32255,-10.380661686386588,44.42652,18.955038450040227,-0.06868023,-0.003407133530016725,1.13532,0.07343907399162185,9.760552723040648,-36.22632,-43.92839,0.006570318179315502,0.3766826831571459,-5.431769999999998,49.46202,9.82818172788917,1446.583,745.297508477866,-134.01157533630078,969.802,22.31671,-138.15060968228428,-139.91227481453828,19.0206,36.34815,-50.20688,-55.689780000000006,-80.93398,-13.638988076870408,-67.19882,-12.884693537857515,42.10275,44.1703,32.37901,-49.59598,158.744,111.26712126531338,-12.00071,-10.59928,-16.339010000000002,-13.90599,11.99111,12.97451,11.42117,-10.71903,3.965301,4.537309,-4.731075,5.505935,5.5652300000000015,-5.69531,9.93801685491453e-05,-5.619661,9.450317916719948e-05,8.512716611666773e-05,5.2297080000000005,-5.215066,4.802269,-6.071763,3.024188,0.2660043734121621,-26.62511,37.38466,-0.04326032,-0.0035119506605172978,0.06146977330743244,42.32844,1420.3488586148644,8.053271,-41.36196,24.25711,134.4336,111.27965206418921,-8.111741,10.84396,-3.496982,4.4870230000000015,-3.986374,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,362.21000000000015
2.83045,0.6609036995929817,-37.66805,-12.551667631651519,45.98893,21.03724017280999,-0.08084408,-0.009100401147241036,2.968582,0.3461960662100917,6.409365783183624,-31.36203,-69.06902,0.012857422243623807,0.7650410325186987,-7.104558,50.67582,12.990335038639966,1415.692,624.4348228444803,-85.1081964011417,956.8011,34.9836,-92.96780731789472,-96.07933643119487,22.66422,33.889959999999995,-44.50105,-79.83051999999998,-79.52003,-20.506730482193227,-76.39021,-24.480550857497807,47.35679,55.60136,55.95433000000001,-62.96938000000001,160.4379,125.12018751729427,-13.59021,-17.00386,-20.38191,-20.04131,16.043470000000006,22.55893,13.35739,-14.10048,5.069594,5.953602,-5.729633,7.052878,7.141234,-7.364217,1.333324764523305e-05,-6.851054,1.787222880364951e-05,2.6687799491451182e-05,6.366104,-6.266812,5.7236660000000015,-6.601464999999999,3.906802,0.5066686796832579,-28.61788,37.13224,-0.05848897,-0.006451396179173801,0.2334521547285068,40.3264,1448.1004233936649,17.18386,-56.62053,31.36269,150.3528,121.72099061085972,-9.260256,10.60589,-3.706892,6.197891,-5.638621,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,819.7199999999997
2.54222,0.4268991224216208,-33.257220000000004,-11.473148914220904,45.70605,20.367447091292753,-0.06977188,-0.0035847665934610703,1.991068,0.1876650662706359,8.756773407712851,-34.80899,-60.35157,0.008551401149910527,0.4593157042289423,-6.583025,54.54676,9.938405185750314,1472.605,700.1163506049959,-126.96978878622312,893.8995,28.22381,-132.35209125327447,-134.32274015124372,22.06848,32.34353,-47.31869,-73.47415,-81.99746,-14.868965933250658,-70.24476999999999,-17.52099117800414,38.92709,53.96945,45.58845,-53.1623,159.2593,116.21533823898524,-10.26923,-20.71241,-19.05909,-14.82317,13.56616,18.27535,13.2379,-12.41717,4.574964,9.018463,-6.471307,6.0964480000000005,6.321269999999998,-5.400271,6.627065087893178e-05,-6.0705019999999985,7.75260074740664e-05,0.00010432587410327991,5.610772,-5.511167,5.044551,-5.369725,3.763802,0.4598277568901454,-31.77343,45.11894,-0.0659174,-0.006258118992818967,0.21117273922697896,54.54676,1404.5143996526658,21.05839,-73.47415,38.92709,156.3885,117.97858478109856,-20.71241,13.56616,-6.471307,6.321269999999998,-5.245541,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,441.1199999999996
2.589233,0.3820392730655555,-36.38395,-13.17746387427859,49.44043,22.00771151220897,-0.05635269,-0.007265855842955805,1.759683,0.15338461074427093,10.31157635285359,-41.50116,-57.2321,0.012415852995824787,0.5542123135726496,-4.33646,51.57962,13.521747994752134,1362.5929999999996,705.7717059487179,-111.48797080647087,1016.879,23.22682,-118.30257116716156,-120.61712377614359,21.4074,36.79561,-51.27362,-63.2273,-78.64504000000002,-15.843027298461287,-71.82932,-17.670070563044952,43.31262,49.83775,28.83626,-52.56823000000001,156.3826,116.1289169285989,-11.61061,-12.36063,-16.864910000000002,-16.02887,14.39936,12.94615,11.79843,-11.51342,4.371842,5.284278,-5.936125,5.6333150000000005,5.623479,-6.354337,-6.241537259543689e-05,-6.855681,-0.00015161606999743746,0.00011500329272443559,5.914092,-5.328252,4.574881,-4.861182,2.885043,0.3544041367832168,-31.81006,43.39091,-0.04264067,-0.01088055477070839,0.13437601438461538,48.44084,1443.5047123076922,21.4074,-53.611000000000004,23.81577,138.9975,116.45802465034966,-9.366283,8.138371000000001,-3.3397900000000003,4.1375980000000006,-3.928825,1.402626,0.18966243952268844,-4.33646,0.0,-0.0,-3.8710656627,-0.03668379555999998,1.402626,0.18966243952268844,-4.33646,0.0,-0.0,-3.8710656627,-0.03668379555999998,-3.025139732964959,0.6803653000000001,0.1333519440496812,-3.9224693890266367,-0.5938026999999999,170.07000000000005
1.7322810000000002,0.229934372970045,-30.3282,-10.688752775043072,41.83093,19.49597790116145,-0.05541383,0.00269900528066318,1.232128,0.05578211244028848,8.59494714553059,-14.9299,-37.37451,0.00351140532616958,0.2511257506606884,-4.648292,45.33415,4.611610366690834,1332.955,792.3287241585896,-160.1066056095591,1031.443,22.04513,-162.82066502847132,-163.15427601429826,16.1944,27.9943,-28.1331,-46.31712,-71.76029,-8.679172497233719,-54.70216,-13.995163241734419,36.57629,55.65492,46.22099,-41.75945,149.7954,108.13299761141636,-9.828482,-11.68286,-12.71256,-13.64289,11.4686,13.80015,12.02076,-9.712624,4.140953,3.4895620000000003,-4.316706,4.664181,4.676247,-4.59547,0.0001575534828758393,-4.8346269999999985,6.223777186658115e-06,-7.698167141483497e-05,4.5251160000000015,-4.381778,4.765588,-5.552486,2.944866,0.2010572899350649,-24.69444,32.224000000000004,-0.04615091,0.002655884328917597,0.042549865902597385,33.86978,1358.61792724026,7.682448,-40.59052,14.14303,134.4596,106.75429267532469,-9.508902,9.039793,-3.24711,3.969907,-3.852925,0.325989,0.032851662920759576,-0.1983421,-44.42278,-1.2219552529425066e-05,-4.503000250550001,0.08505904439999998,0.325989,0.032851662920759576,-0.1983421,-44.42278,-1.2219552529425066e-05,-4.503000250550001,0.08505904439999998,0.9172116847971016,0.20574070000000005,0.028485990564728756,0.9378187840047,0.6359745000000002,155.48000000000005
2.952381,0.4916883412622721,-30.20618,-8.335905169261713,44.45967,17.271756956313865,-0.05336039,-0.0047904966846499,1.811012,0.1992395516097876,1.1279125915792827,-51.54438,-48.86589,0.01269315140978762,0.6476187324474053,-7.323375,47.10445,9.674961149636344,1288.085,740.7241968142657,-97.76898189018732,990.1219,25.0258,-102.57500593141724,-104.62233345288521,21.30156,20.69769,-64.80898,-60.69385,-86.00936999999998,-20.579697534264927,-63.28702,-17.22419131121865,29.523770000000006,59.36435,36.80054000000001,-70.99754,160.7981,117.80428897536058,-12.72121,-14.64276,-16.693620000000006,-14.47807,14.61189,14.039320000000002,12.51495,-11.76228,4.5426660000000005,4.523559,-4.760577,6.141547,7.360558,-6.229175,0.00029026942657151494,-5.911437,0.0008339544398918348,5.609354584334896e-05,6.278975,-6.5305040000000005,5.035825,-5.882666,3.107132,0.4810047710714285,-30.20618,44.45967,-0.05336039,-0.004717782720378959,0.1941604497440476,47.10445,1417.6407944940474,21.02486,-52.39589,26.67385,157.7565,118.66230822023809,-8.747819999999999,12.0865,-3.218103,7.360558,-5.5613150000000005,1.510582,0.2805007985321856,-3.83527,-5.197453,0.007063244258857117,-7.9285814774285726,-0.021923147708571424,1.510582,0.2805007985321856,-3.83527,-5.197453,0.007063244258857117,-7.9285814774285726,-0.021923147708571424,2.4437309330855332,0.5100822,0.06188669418296117,2.4631406115022285,0.3422939999999999,65.94999999999999
2.690005,0.37366066237068135,-36.54945,-13.394433960426236,49.0077,21.984750134141088,-0.07351983,-0.00920661626645376,2.24347,0.15906558367535362,10.347502354753852,-36.11221,-57.09336999999999,0.009426140232482843,0.4885022058161189,-4.125734,54.358000000000004,12.180704215865536,1308.088,727.5757263362225,-119.65174319374569,930.5219999999999,30.2372,-126.62343215824795,-128.32071650749882,25.7984,33.01455,-47.75497,-66.82656,-90.83273,-18.18774470037207,-74.79805,-13.905748762812646,42.91058,42.24926,42.29795,-68.1742,153.99,114.70281748999427,-11.7865,-15.05238,-15.70511,-15.25515,10.56612,16.30333,13.40924,-15.06627,4.26312,6.765865,-4.6935080000000005,6.246503,4.665422,-4.891374,0.0002947567044976056,-5.792805,0.0002124168930826625,0.00019666403375071214,5.574293,-6.01094,5.596278,-5.513896,4.571301,0.3432033496688741,-35.27361,43.97458,-0.05301965,-0.008688229190626616,0.14258672713655,53.61315,1378.329324093346,20.12581,-50.71071,29.53022,153.5501,114.20558753390098,-12.25323,8.653089,-3.850867,4.239363,-4.013121,-0.0,-0.0,-0.0,-2.043121,-0.007146006010000006,-0.2651471562647619,0.0013802194722857325,-0.0,-0.0,-0.0,-2.043121,-0.007146006010000006,-0.2651471562647619,0.0013802194722857325,-5.021900264052821,3.5893317000000002,0.18740093276167696,-4.47715039917782,-2.170897,215.53000000000003
2.3936490000000004,0.4400552250845009,-36.48854,-11.804610522166495,48.87999,19.93918490195254,-0.0746902,-0.01217462139940888,2.179654,0.17969353906218685,8.982881075772008,-36.26579,-58.7326,0.010312834690603059,0.5728305219510417,-4.086713,56.09358,13.010220271296848,1413.266,679.5020122163056,-104.88927369658764,983.5743,32.99731,-112.28661133949335,-115.03697086070594,24.201970000000006,40.92883,-47.96819,-70.26332,-85.64175,-17.952581927907442,-80.71297,-7.074774586881218,46.75768,62.52219,49.62591,-61.44837,156.9809,118.00641280112696,-11.22911,-14.10956,-21.77905,-18.06421,13.72098,17.70936,16.138070000000006,-15.66438,4.812346,5.758138,-5.170588,6.391202,5.454253,-5.623642,1.788110770523053e-05,-6.151867,1.5069151128000104e-05,7.164923207816356e-05,5.7880379999999985,-5.670893,5.617096,-5.423511,2.729865,0.44696610326226016,-31.16802,43.46121,-0.05407654,-0.013331333462755435,0.18777274069083155,45.09407,1430.6143593603408,16.655739999999998,-62.15246,46.75768,150.8098,119.2052266503198,-14.10956,13.72098,-5.170588,4.509128,-4.929579,2.179654,0.2250087662063434,-4.086713,-5.986366,0.0025620430952500023,-1.3037976928259185,-0.001211024841346938,2.179654,0.2250087662063434,-4.086713,-5.986366,0.0025620430952500023,-1.3037976928259185,-0.001211024841346938,3.9888255331786877,0.3314512000000001,0.00044732439769845644,3.727063307389964,0.6453880000000003,297.02
3.1101400000000003,0.6049756732903874,-34.91745,-9.435691218456752,44.7153,18.013857312185102,-0.06667861,-0.010409085419816284,2.380687,0.24305167380443865,-0.9848190365359346,-43.79397,-84.93345,0.011908377672259845,0.6350783477176886,-8.17273,52.38141,11.329876000529053,1417.206,771.1615231294977,-89.40034692725409,1010.083,40.18652,-94.09084579291931,-97.55770165250587,15.8459,34.73932,-54.04364,-90.6573,-77.67663,-20.145794793599574,-74.02699,-28.24012821399665,69.71658000000001,49.93141,44.89141,-51.01556,161.7558,121.66660909172323,-12.62726,-21.01595,-15.45379,-17.00101,16.72176,19.98618,14.39338,-14.67075,5.4195699999999984,6.219882,-6.188471,7.1416309999999985,8.086032000000001,-7.497584,0.00016627044622926065,-7.730256,-2.2044634203430763e-05,-1.2030949154569233e-05,6.408998,-7.114636,6.734025,-6.110106,4.026019,0.6164196836194564,-26.89935,41.153999999999996,-0.06490789,-0.011142309332419456,0.23974608217453505,46.09146,1392.5801128469245,12.28945,-90.6573,52.23386,155.4548,122.3973141602289,-21.01595,16.72176,-6.151372,7.725278,-5.572751,1.3036530000000002,0.22110894996845373,-3.063948,-19.006220000000006,-0.0012069668840666715,-14.348331422676386,0.0020410188929074037,1.3036530000000002,0.22110894996845373,-3.063948,-19.006220000000006,-0.0012069668840666715,-14.348331422676386,0.0020410188929074037,0.986116223424368,0.6072198000000001,0.07112048844353419,1.059583064491866,0.4738650000000004,487.63000000000017
2.989941,0.3160691028414133,-29.6609,-7.583064866964675,42.34267,15.085228620917855,-0.06172432,0.0009626334992275672,1.477805,0.08393408277460128,3.3396884127952724,-26.966490000000004,-78.16498,0.005062416627098072,0.2803490516765739,-6.172358999999998,43.76849,5.15576796235546,1348.0020000000004,761.5043499571736,-146.79409164865748,1084.337,22.8797,-149.10253715072804,-149.87613689512975,13.238179999999998,26.67447,-40.55874,-92.21107,-58.898480000000006,-10.340299585119858,-57.85775,-13.522396673103414,53.51306,37.20338,43.63264,-61.95656999999999,161.5554,110.46202776678656,-9.846565,-14.82619,-12.94851,-11.77099,13.5118,13.976029999999998,11.46072,-12.88495,3.74983,4.689564,-4.5660050000000005,4.642366,6.16122,-6.6804380000000005,6.72244185611539e-05,-5.700521,9.718599663583424e-05,1.0693882311151256e-05,4.5924239999999985,-4.617848,4.848232,-4.758301,3.528133,0.3267496906616508,-29.6609,42.34267,-0.06172432,0.0006430338316038947,0.09851985945784468,43.23014000000001,1396.2852012392127,12.54621,-92.21107,53.51306,161.5554,110.8278192431954,-14.82619,13.10459,-3.968259,3.765464,-5.266677,1.091742,0.14449628242740498,-1.716957,-32.13525,-0.0004937646550204176,-10.025979185522225,-0.010873297502222207,1.091742,0.14449628242740498,-1.716957,-32.13525,-0.0004937646550204176,-10.025979185522225,-0.010873297502222207,0.3715879578741568,0.1604237,0.0076722195825025125,0.4810993768460996,0.3989162,133.23
2.05908,0.5281032672905173,-32.89624,-13.046838579286403,44.50279000000001,21.1089273356565,-0.06303735,-0.00878684226280325,1.939645,0.26176743911032496,10.630446717269631,-21.93224,-55.28124,0.008771679052584217,0.6055220967173741,-3.93948,46.08513,11.751882713992044,1351.214,645.8436669562334,-108.63296569640006,905.4725,14.74124,-117.76655438862592,-120.40012532820292,24.40058,31.45383,-35.49762,-73.21299,-70.03568,-19.3947266538568,-58.52332,-28.30729563897066,41.60905,44.13004,56.45001,-57.36798,151.8744,121.36524935618615,-8.568888000000001,-17.19322,-15.37534,-14.107970000000002,11.83594,16.40409,17.344720000000002,-10.96794,3.763596,5.421077,-5.520549,5.293551,6.733685,-6.283163,0.0002363544731269101,-5.599469,0.00012847651073929166,0.00028152774853799326,5.6558769999999985,-5.313483,5.021719,-4.359993,2.831566,0.5685549223913043,-31.48791,41.31315,-0.05818744,-0.011327419663314131,0.28696300709239125,42.74336,1369.1057819021742,20.71679,-57.79266,30.65827,148.9796,123.8941796521739,-8.604218,11.75285,-3.232866,5.4814120000000015,-5.317275,1.643981,0.3062386852615151,-1.038965,-40.63561,-0.013374587041650005,-0.10915149146222218,-0.001475840491111109,1.643981,0.3062386852615151,-1.038965,-40.63561,-0.013374587041650005,-0.10915149146222218,-0.001475840491111109,0.13620466149818444,1.1422390000000002,0.2079871635127255,0.16192268481547778,0.05127100000000007,105.42000000000002
3.138989,0.4377078595741309,-32.66795,-11.753579436112911,44.1537,20.279992579654298,-0.07122972,-0.011700244732241656,2.509616,0.15710805117071236,7.619979452610296,-34.50399,-65.03448,0.011659392532029087,0.6580821490450259,-7.866531,49.79417,12.542128358379363,1436.099,680.580800823864,-93.92094244697462,1029.306,21.77218,-101.48264645909073,-103.8965262027782,21.71225,35.93973,-47.69663,-78.81206,-86.78934,-19.218546725089762,-72.17165,-18.76979164372262,57.85754,48.60863,41.57417,-48.05872,166.8492,118.39381860238502,-11.29674,-20.64261,-19.83525,-17.45747,15.847129999999998,16.31922,13.20495,-12.51365,4.855534,6.495248,-6.876335000000001,6.520664,7.404012,-7.020067999999998,1.5029188118586761e-05,-6.117039,2.409415819563198e-05,3.041289534285782e-05,5.462611,-5.824093,5.160958,-6.2781970000000005,4.1592400000000005,0.4073331129946524,-32.66795,44.1537,-0.06361137,-0.010398281780257371,0.14243466372039726,47.56503,1423.518303789152,19.37572,-66.89346,43.00226,147.6636,117.84392011382737,-11.8609,11.22735,-4.109,5.674794,-5.375864,1.182218,0.15430720207625082,-3.4878940000000003,-60.12266999999999,0.0016230053825952494,-3.5936579805363125,0.0005089116603197378,1.182218,0.15430720207625082,-3.4878940000000003,-60.12266999999999,0.0016230053825952494,-3.5936579805363125,0.0005089116603197378,-0.9361110320085216,0.3861016,0.07496924281657938,-0.8839643911908235,-1.028037,735.5500000000002
